site_path_timestamp,floor,x,y
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000087567,4,49.066154,183.83855
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000092424,4,48.782154,179.56631
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000097982,4,48.2527,176.9769
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000101841,4,41.062275,176.75627
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000104058,4,42.084126,175.65916
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000109262,4,42.685787,175.1392
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000115217,4,33.815166,175.75198
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000119904,4,30.293558,175.35559
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000124423,4,26.625048,175.04349
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000128669,4,22.975576,174.95882
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000132731,4,21.26041,173.29108
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000136790,4,20.131155,170.93471
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000000007,4,38.336857,201.54956
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000003580,4,40.26727,203.53477
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000008553,4,39.94818,201.4555
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000016346,4,44.427967,205.54784
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000019959,4,44.162193,197.63824
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000023750,4,45.52132,192.46863
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000026873,4,45.392445,191.83922
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000030370,4,47.40688,188.15517
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000033691,4,47.38531,191.06628
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000044124,4,51.31843,192.39352
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000048330,4,52.252857,190.6564
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000053593,4,52.316578,195.6008
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000056552,4,52.66975,199.28671
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000058636,4,52.94777,196.95044
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000062505,4,51.482155,201.82454
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000065198,4,50.8603,201.79782
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000068098,4,51.35993,205.7012
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000069787,4,50.41502,206.39162
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000078426,4,47.465748,206.56052
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000080774,4,47.13886,206.79065
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000087009,4,46.481262,206.58823
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000095680,4,40.048378,202.88339
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000101302,4,45.737427,203.8652
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000104121,4,44.60342,201.50723
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000000008,6,49.665695,96.76991
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000003072,6,51.429955,96.58694
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000011192,6,50.659084,96.282104
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000018895,6,43.91786,91.21882
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000025269,6,32.526596,93.43566
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000032257,6,26.730743,90.459526
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000038323,6,20.55265,88.862015
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000047506,6,18.881079,80.216255
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000050423,6,19.149803,80.39313
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000054672,6,18.937777,73.69845
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000059762,6,17.665468,64.25536
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000064464,6,19.622137,58.60664
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000069026,6,17.514383,54.763233
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000072818,6,18.811712,52.864468
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000000009,4,47.27223,62.55007
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000014503,4,50.496433,63.495197
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000019393,4,50.470387,61.945004
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000026058,4,50.41569,60.453697
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000038213,4,48.97938,59.90455
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000044857,4,50.971344,59.765396
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000054236,4,45.610302,60.94486
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000061921,4,35.687862,63.05614
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000067287,4,34.264256,60.115112
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000072354,4,25.046026,59.809605
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000079214,4,28.050064,60.472115
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000000015,1,25.045969,44.23183
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000002895,1,25.045969,44.23183
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000006237,1,25.124647,45.138798
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000010749,1,24.828415,40.5113
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000016231,1,26.8323,35.158207
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000023185,1,27.132946,30.54328
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000027098,1,28.078201,28.676859
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000030568,1,28.575636,25.639948
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000039033,1,28.735107,24.611444
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000043864,1,28.601091,25.190035
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000054123,1,29.833117,23.531395
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000060778,1,29.01711,24.248444
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000000008,1,47.42692,18.407404
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000005622,1,49.034527,14.436177
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000008688,1,49.206974,15.438182
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000021614,1,48.54751,23.448164
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000029906,1,47.24977,28.353916
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000036498,1,46.41759,31.759598
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000041905,1,45.423943,40.317665
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000047950,1,43.370983,43.705666
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000053811,1,43.480892,50.344917
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000060574,1,46.12235,46.25241
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000066548,1,46.068386,43.7619
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000074603,1,42.365345,35.743954
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000082116,1,44.256607,34.799736
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000088673,1,46.428413,30.916098
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000096837,1,46.64136,22.288279
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000000007,-1,23.119568,52.0474
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000003297,-1,21.255861,51.696674
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000008734,-1,23.137268,53.113556
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000016609,-1,19.20988,53.335648
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000021139,-1,21.098059,52.556316
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000023761,-1,18.972662,52.48991
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000027393,-1,18.52599,49.266518
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000032943,-1,20.648447,47.685314
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000038758,-1,21.351221,45.643402
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000048710,-1,20.186111,45.924038
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000056721,-1,20.835897,46.541473
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000061859,-1,18.113728,46.891228
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000067325,-1,18.17378,47.26704
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000071581,-1,18.16033,44.974228
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000076189,-1,19.59109,45.086983
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000082179,-1,19.813194,44.533733
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000086949,-1,22.136454,43.927025
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000000007,4,25.195005,60.30184
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000006317,4,22.128454,59.525467
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000012395,4,24.795378,57.43732
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000014822,4,21.045584,58.296463
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000019957,4,18.053665,54.42675
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000025193,4,18.682499,49.771812
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000035190,4,17.09626,43.43319
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000042190,4,20.235308,37.78132
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000049842,4,22.678904,31.225885
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000055803,4,24.067616,28.851131
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000061664,4,30.939928,23.728434
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000000009,2,30.985958,77.62924
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000003911,2,29.297611,78.16911
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000008761,2,27.5684,76.108475
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000015547,2,33.11855,79.44593
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000021984,2,33.172997,80.92027
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000026446,2,28.82964,77.98404
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000035244,2,29.876541,75.81348
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000041224,2,30.994415,76.28118
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000050410,2,31.297174,76.11019
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000056662,2,35.7303,80.907166
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000062690,2,34.643517,80.33259
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000068891,2,34.54446,80.82749
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000073838,2,34.50003,80.83928
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000085956,2,28.787334,81.898186
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000095282,2,28.453625,76.233734
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000106257,2,29.931568,78.748245
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000110922,2,29.202765,77.802216
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000117901,2,30.482372,76.9357
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000133990,2,32.65837,80.56241
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000142882,2,30.83411,78.904755
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000150672,2,32.0317,79.15575
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000160209,2,36.3067,80.683075
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000167111,2,33.113976,78.249016
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000175095,2,33.43904,76.10098
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000183334,2,24.8329,74.798836
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000000006,3,15.8026705,56.1645
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000003919,3,15.775465,55.410774
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000006840,3,16.139286,54.082535
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000010979,3,19.240326,60.940887
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000015158,3,25.032026,60.527218
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000016949,3,25.392975,59.08903
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000020769,3,30.777824,60.46291
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000024424,3,32.369724,62.433083
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000026696,3,31.706203,62.535774
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000030166,3,41.18975,65.7531
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000032494,3,44.451332,63.476067
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000036519,3,47.07409,62.3608
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000039399,3,48.385567,59.555702
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000041828,3,50.979618,64.48892
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000045394,3,55.870964,59.322
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000048025,3,58.62587,61.787457
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000057634,3,59.294537,47.361492
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000062900,3,59.160984,41.838806
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000068627,3,57.586544,38.879566
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000072795,3,58.04021,32.092884
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000074595,3,55.206074,27.993736
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000082489,3,57.635876,21.919037
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000000017,0,45.247963,187.93451
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000002274,0,45.247963,187.93451
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000007763,0,46.25565,188.33908
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000013312,0,45.586544,184.87358
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000020452,0,45.882866,192.81679
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000029111,0,45.403053,203.63106
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000039122,0,33.27832,205.04121
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000046104,0,24.151724,202.64575
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000049583,0,23.28966,202.38908
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000055393,0,19.287899,196.0
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000060414,0,11.39521,186.99211
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000064616,0,11.378494,187.16525
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000066874,0,9.159744,183.94821
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000071871,0,8.070086,178.94846
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000078791,0,6.0241227,179.55408
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000086120,0,8.343264,182.22726
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000000007,0,45.727135,23.831396
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000004730,0,45.51454,21.748068
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000008578,0,45.960205,20.526663
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000016855,0,47.126236,24.83803
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000023851,0,46.676277,25.425268
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000027923,0,46.618694,28.339622
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000031470,0,45.937397,33.25816
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000035165,0,47.916332,38.43868
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000043441,0,46.459335,40.509315
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000047071,0,44.29619,47.789364
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000054782,0,44.912956,55.052948
5d2709c303f801723c3299ee_fbfbf091d226818a4fc3516c_0000000060535,0,44.088696,62.999134
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000000009,2,27.490517,177.10216
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000009549,2,28.591837,180.94606
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000017215,2,25.33058,188.80537
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000024011,2,23.766844,196.92946
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000033444,2,20.236996,200.62544
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000035821,2,18.990984,198.93973
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000039081,2,18.76844,202.42822
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000049314,2,16.807705,195.07497
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000055918,2,16.435915,185.19272
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000063734,2,20.171036,175.16005
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000070667,2,18.55994,173.23077
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000078648,2,18.516666,173.75569
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000083468,2,18.581072,173.29094
5d2709c303f801723c3299ee_fca68c2a470d254cece58870_0000000089730,2,16.509981,173.32976
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000000009,0,81.41189,129.81554
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000005694,0,81.41189,129.81554
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000007901,0,84.218254,130.2409
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000014667,0,83.10865,119.19322
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000020874,0,83.760635,116.924225
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000025685,0,83.61288,113.17982
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000029112,0,82.943886,112.32796
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000032196,0,82.15872,110.72112
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000035680,0,83.809555,111.0956
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000039126,0,81.68899,110.82678
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000041937,0,82.463425,110.61136
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000044084,0,85.42157,108.691635
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000047934,0,85.77368,106.77519
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000054695,0,86.06957,108.30384
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000058325,0,83.492905,109.12209
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000060922,0,82.9441,108.85392
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000064536,0,82.716606,110.87342
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000068429,0,83.57424,113.745926
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000072373,0,84.400566,112.64502
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000078236,0,83.03677,115.55376
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000086177,0,85.56483,121.90886
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000101831,0,83.08958,118.76497
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000109527,0,83.324326,114.500206
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000116568,0,82.66857,114.14816
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000124212,0,82.163475,112.078995
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000131791,0,84.05278,108.81917
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000138027,0,84.40604,107.82473
5d2709d403f801723c32bd39_06882da3694b7160c0f105f5_0000000144358,0,84.6357,107.95145
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000000012,-1,84.6087,15.421623
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000004605,-1,83.23573,16.242191
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000018456,-1,78.023186,16.135584
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000025952,-1,77.031105,18.098486
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000037009,-1,78.48455,18.646814
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000044665,-1,82.53562,20.640125
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000061914,-1,89.69481,33.28503
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000068808,-1,89.50424,33.792164
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000081161,-1,90.06503,30.43164
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000087909,-1,86.59074,32.825623
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000094380,-1,81.61777,30.978243
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000101576,-1,73.573784,31.922974
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000109243,-1,75.70531,30.390282
5d2709d403f801723c32bd39_07db4eec1fc8df5040d86602_0000000114674,-1,68.65737,28.679613
