site_path_timestamp,floor,x,y
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000079312,2,266.51385,93.50307
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000096150,2,260.0437,87.63634
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000100401,2,258.53543,87.543045
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000112631,2,261.05286,88.386795
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000121588,2,264.2673,94.244194
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000000007,-1,118.03271,220.99956
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000009973,-1,119.97937,221.63416
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000016686,-1,118.79186,225.37035
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000028231,-1,123.54503,226.45856
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000038760,-1,125.0259,221.23512
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000052736,-1,130.79286,221.53706
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000062400,-1,131.41017,230.22702
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000000010,1,54.03023,194.31816
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000007634,1,60.237953,196.45029
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000015190,1,66.425385,198.83156
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000026467,1,75.2098,201.05806
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000033648,1,76.66663,203.81537
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000044670,1,84.31382,195.93045
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000065890,1,67.79453,192.30531
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000078403,1,61.14633,189.79285
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000086396,1,60.034435,188.59366
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000098552,1,48.66946,186.6057
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000107666,1,43.33179,187.74959
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000117111,1,40.40076,177.01804
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000000007,-1,138.12003,235.56421
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000012291,-1,131.06859,236.49603
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000021766,-1,132.28271,239.8372
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000028229,-1,135.47308,238.13907
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000038818,-1,137.46977,231.91306
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000049434,-1,135.80812,233.52339
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000057688,-1,134.65535,232.63774
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000068648,-1,131.79272,232.0032
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000081006,-1,131.30533,234.53734
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000089930,-1,135.15268,237.80832
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000101388,-1,131.25337,248.12746
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000000007,0,60.2242,211.02115
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000012893,0,61.059566,202.87906
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000020976,0,52.442932,199.33757
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000026946,0,47.77785,194.21346
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000043609,0,58.7562,199.17082
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000064022,0,47.783676,195.67319
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000076581,0,52.16464,195.55235
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000084871,0,60.194916,197.79276
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000094185,0,70.66312,207.41663
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000100455,0,64.953316,201.56088
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000105293,0,65.28836,206.48259
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000116733,0,62.22937,207.86781
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000125765,0,58.549988,209.4904
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000131899,0,60.971737,213.80884
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000140133,0,51.86488,201.95483
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000145801,0,53.029903,206.43016
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000155857,0,60.995506,210.90225
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000175893,0,56.982395,205.1637
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000183190,0,59.921154,207.32376
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000195075,0,61.274906,199.5438
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000206643,0,70.928696,208.79312
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000211784,0,66.87422,206.35876
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000226738,0,60.08427,208.73654
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000240965,0,58.808987,203.9293
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000000010,2,69.27726,189.96516
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000009322,2,71.13812,194.9444
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000021640,2,64.60296,187.93845
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000032928,2,74.004906,191.61305
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000040504,2,73.043106,194.43704
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000050751,2,71.425446,191.80437
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000061271,2,73.07016,195.05475
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000072519,2,79.77703,197.96472
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000080168,2,81.326035,198.34785
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000084350,2,86.63327,199.36913
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000091583,2,98.88457,205.82256
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000000008,1,221.21375,96.83829
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000004584,1,222.35413,98.97165
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000010138,1,226.50314,93.571014
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000015703,1,229.06929,90.860214
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000020469,1,227.67007,81.38347
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000024608,1,228.8944,72.978226
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000034060,1,228.20287,73.16803
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000039962,1,229.89343,72.00952
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000047153,1,231.79869,71.12844
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000056852,1,237.1451,68.702354
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000070146,1,240.88295,67.83803
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000000006,1,187.35307,12.266148
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000004283,1,188.35413,12.919893
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000012552,1,190.81311,18.32798
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000015964,1,191.06166,19.121683
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000021598,1,192.03148,19.16392
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000025455,1,195.51524,25.11536
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000032265,1,200.1223,25.502913
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000036457,1,200.30429,25.02424
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000045460,1,205.71617,30.4255
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000048648,1,207.67342,28.776972
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000057736,1,212.31433,34.76277
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000061472,1,215.39532,35.55226
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000065952,1,215.29272,37.774525
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000070764,1,214.0917,41.04135
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000076291,1,213.18382,48.372326
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000079512,1,209.99603,51.690945
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000086708,1,206.77217,61.364758
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000090413,1,206.13301,62.293747
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000094921,1,202.5055,65.781296
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000103354,1,195.7042,66.188515
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000110848,1,189.78586,64.5883
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000118449,1,181.51622,59.149605
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000122378,1,175.09421,50.64905
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000134365,1,174.95775,47.91161
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000000009,3,111.01092,76.27548
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000007421,3,112.74668,82.210175
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000020528,3,109.12792,80.16796
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000027282,3,114.95145,74.81425
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000033443,3,112.42435,75.12176
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000040709,3,110.51365,82.12053
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000049813,3,113.640465,81.91196
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000053580,3,115.19019,82.21962
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000060822,3,125.55423,82.48059
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000064506,3,129.83601,79.328545
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000069658,3,138.48259,78.12904
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000075801,3,139.44597,75.519714
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000086241,3,131.46523,80.59199
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000091994,3,123.492775,83.16793
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000098154,3,112.623276,79.94866
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000102665,3,107.438965,78.67608
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000114122,3,116.54006,82.60398
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000120395,3,122.80114,79.49912
5d2709bb03f801723c32852c_7276fac9b55aa417322e20f8_0000000128334,3,137.8652,78.80901
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000000008,-1,209.8066,273.36554
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000006561,-1,209.5392,267.4212
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000016635,-1,207.66515,276.79358
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000026053,-1,212.04488,270.3209
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000034779,-1,212.6354,266.9998
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000043025,-1,211.41599,270.65247
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000048853,-1,212.27016,270.24606
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000057318,-1,212.28593,263.69885
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000068530,-1,213.76855,263.60205
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000074057,-1,213.23854,264.8084
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000079357,-1,207.35167,259.98138
5d2709bb03f801723c32852c_854dedd673b748ac7a14c6a7_0000000083903,-1,212.65158,264.66672
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000000008,0,101.4285,232.40382
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000008018,0,97.34554,232.5484
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000013421,0,96.75576,232.66736
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000024000,0,102.88278,234.08934
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000029277,0,102.01071,233.89574
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000039615,0,98.73937,234.13803
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000049194,0,92.400536,226.13774
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000059330,0,89.17405,221.354
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000073356,0,91.27899,219.1239
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000084998,0,93.69785,219.1673
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000093954,0,98.06707,221.31516
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000112039,0,96.08039,229.25626
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000128667,0,98.74601,235.3134
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000144202,0,94.50999,234.24973
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000159377,0,107.48172,235.3033
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000176277,0,101.4851,239.48944
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000189534,0,106.851135,237.38512
5d2709bb03f801723c32852c_8c7c75845cfba8c2b874d2ea_0000000196416,0,106.70414,235.68925
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000000007,1,59.493256,196.25621
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000005149,1,55.747463,196.60101
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000016608,1,64.29836,198.50046
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000023037,1,71.42673,202.04721
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000029537,1,75.43464,202.18724
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000039144,1,78.740906,215.74513
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000043279,1,79.7812,216.18277
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000051659,1,81.53719,219.68861
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000054659,1,84.20217,220.819
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000062218,1,90.76685,224.30139
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000066479,1,97.21084,221.86087
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000073996,1,104.74279,220.78377
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000082841,1,110.678696,222.48067
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000095585,1,123.62868,231.21475
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000103029,1,118.44207,229.07838
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000111674,1,113.98157,222.79367
5d2709bb03f801723c32852c_99ea88fcd02f1d7cb4d141bf_0000000117117,1,116.96772,228.41328
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000000007,1,162.51262,243.4393
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000012550,1,157.36049,232.29945
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000021428,1,160.9927,235.61331
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000024710,1,153.8788,227.95682
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000032119,1,151.31783,232.85335
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000037327,1,148.03264,230.30609
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000041957,1,143.75801,225.85765
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000047475,1,140.25484,230.26733
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000057318,1,135.23903,220.68732
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000061498,1,135.31781,221.35825
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000066854,1,132.27606,219.81705
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000072354,1,126.12783,221.21988
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000076206,1,124.444084,219.98695
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000081897,1,121.20033,216.70636
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000085696,1,115.20245,216.1097
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000091951,1,109.26721,216.09299
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000098032,1,101.94732,213.31851
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000120149,1,96.11351,211.73337
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000126422,1,96.0851,203.54208
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000135169,1,99.2013,207.72398
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000139107,1,92.24044,202.95198
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000148210,1,86.52813,199.80402
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000152679,1,85.11023,198.91513
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000159755,1,77.45251,193.31526
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000165962,1,68.85259,193.32538
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000172634,1,68.37325,187.08224
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000183808,1,63.449883,186.47108
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000188573,1,64.51364,191.85016
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000197230,1,57.127823,189.79382
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000202802,1,52.78944,189.41298
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000211953,1,43.99688,185.97108
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000219623,1,41.03164,184.4241
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000224286,1,36.47067,184.2143
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000230879,1,35.89099,177.61147
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000239245,1,35.23232,173.76633
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000250925,1,29.892504,172.12144
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000260650,1,28.191496,169.80717
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000271287,1,25.203054,176.5561
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000279225,1,28.069706,179.25514
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000289680,1,25.50283,171.30807
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000299753,1,20.131739,166.8679
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000307955,1,18.947212,165.0431
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000000009,1,22.333479,172.6653
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000007417,1,24.342724,177.15923
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000019654,1,24.740412,175.11575
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000031542,1,27.621603,185.87186
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000037220,1,25.535954,184.84796
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000049409,1,28.555855,188.0558
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000054837,1,27.198,190.51543
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000067192,1,33.558334,190.83653
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000076808,1,31.064766,192.68217
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000090986,1,36.93493,186.85425
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000099708,1,30.383413,189.1927
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000105662,1,33.45726,187.24112
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000115032,1,30.013117,187.4559
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000000006,0,201.36473,27.866705
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000011295,0,204.87747,37.96348
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000026321,0,205.01447,39.929615
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000035127,0,204.22414,41.760868
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000045496,0,211.99568,44.49373
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000049549,0,211.6684,41.838947
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000059380,0,216.77068,50.250687
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000066426,0,216.3063,48.573532
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000077138,0,218.44054,45.450188
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000087156,0,214.65524,45.960808
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000000013,3,139.86491,69.89938
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000006979,3,146.68723,68.9225
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000015733,3,153.60622,68.188034
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000025356,3,145.69275,64.14047
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000042120,3,141.92361,74.77806
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000052521,3,146.0576,77.30283
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000058615,3,151.13672,74.81551
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000062905,3,151.69467,78.289894
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000071484,3,157.85376,85.300186
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000076212,3,159.03435,87.047035
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000090029,3,149.41609,82.88128
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000099966,3,143.7838,72.44811
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000110060,3,144.60118,68.94104
