site_path_timestamp,floor,x,y
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000102079,0,228.74103,65.6342
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000109974,0,226.07205,68.18141
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000113550,0,221.51894,65.18821
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000117626,0,221.92747,67.848076
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000123700,0,218.03659,73.67235
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000128431,0,219.37102,74.39322
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000136493,0,212.78766,80.307106
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000139878,0,210.23605,74.66924
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000145390,0,209.42421,76.39471
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000151254,0,205.31291,78.91409
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000161968,0,202.33667,80.8391
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000167623,0,203.59123,86.4222
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000169892,0,201.12097,88.418686
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000175798,0,198.59572,102.35448
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000000008,2,138.5669,216.41023
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000005335,2,138.04529,220.1705
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000022860,2,147.93112,225.79489
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000032217,2,152.71419,228.36346
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000038500,2,161.07579,231.08768
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000042827,2,160.95195,235.06842
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000056116,2,162.5458,232.0952
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000065406,2,157.46129,237.9191
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000072221,2,155.10344,238.66869
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000087599,2,155.73557,240.51456
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000099728,2,152.95107,237.83513
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000107194,2,145.03691,240.45125
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000113032,2,140.99654,236.83997
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000120714,2,138.7337,224.11615
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000127938,2,137.86826,231.96008
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000136097,2,110.52449,221.0188
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000150920,2,100.87197,217.96002
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000159676,2,99.91241,215.60797
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000167121,2,95.66388,211.06181
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000174786,2,87.16349,202.2089
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000182255,2,86.200554,213.54012
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000198215,2,75.746704,203.18295
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000204805,2,67.89958,200.476
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000207910,2,68.98212,202.82478
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000213449,2,68.81959,203.34106
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000221898,2,59.72567,197.12979
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000232499,2,45.62421,189.23178
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000240931,2,48.74423,190.31259
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000259047,2,57.329906,202.51126
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000275748,2,42.369583,190.26889
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000285034,2,38.98469,187.92336
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000295922,2,27.868942,182.54167
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000302327,2,23.989182,180.70758
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000309231,2,26.530407,177.70654
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000315912,2,31.699947,178.39952
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000321519,2,28.791395,173.21971
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000328918,2,39.493645,178.9584
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000346158,2,29.940056,178.51549
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000354295,2,34.960644,177.82495
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000363641,2,32.479733,181.27321
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000373427,2,28.548439,176.5427
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000395266,2,38.13152,176.87196
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000407836,2,31.908066,180.05519
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000417448,2,24.900661,167.51996
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000429126,2,18.889313,166.48167
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000439900,2,24.070675,174.07843
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000449677,2,24.666067,180.16042
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000461579,2,29.407185,186.32494
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000477021,2,29.775816,183.65807
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000482828,2,25.220692,179.53442
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000498431,2,29.000717,177.43935
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000514460,2,27.253462,179.93007
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000529147,2,27.698515,181.54097
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000540041,2,23.304138,176.53636
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000551802,2,29.767248,188.01758
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000559610,2,31.628593,188.80536
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000566412,2,39.36899,189.6599
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000572954,2,38.307743,186.68451
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000584178,2,42.813858,189.09038
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000588928,2,45.206875,189.72862
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000596474,2,43.66528,184.24586
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000605326,2,41.605434,181.44414
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000611377,2,46.58862,187.35036
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000622120,2,49.286808,185.35863
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000629744,2,52.289986,183.26604
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000636079,2,64.05714,190.87296
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000643637,2,69.652115,191.32103
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000651012,2,70.11254,191.29028
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000657180,2,80.51153,198.14767
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000664750,2,73.56227,196.14711
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000673404,2,70.7276,190.64679
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000684469,2,79.842514,198.14723
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000699613,2,75.61778,197.59613
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000710140,2,77.0782,200.09076
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000725600,2,80.092476,198.27594
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000000010,0,199.74738,76.67035
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000009204,0,201.22229,71.92367
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000030746,0,208.09753,73.03034
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000053433,0,203.78409,70.6199
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000058115,0,201.89719,73.45188
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000073411,0,187.45694,74.21493
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000094886,0,199.76944,71.68554
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000106899,0,200.5714,71.16743
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000116713,0,206.38716,65.968834
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000124261,0,206.90982,74.910835
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000133039,0,205.42757,79.81238
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000139956,0,200.94836,83.11337
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000146139,0,205.14763,109.76777
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000151955,0,201.15564,107.87774
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000160229,0,194.04129,110.794586
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000176913,0,198.4241,114.42211
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000192104,0,196.68361,118.51228
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000197448,0,196.85231,124.02176
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000211646,0,200.56227,136.37616
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000000025,-1,274.74905,104.74472
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000006071,-1,276.51862,108.98739
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000013125,-1,268.27426,121.95197
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000020354,-1,266.8893,119.39267
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000025899,-1,270.5363,120.320045
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000033755,-1,269.67313,124.03938
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000038750,-1,270.4361,118.22591
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000045560,-1,268.58386,119.79838
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000058712,-1,271.29803,120.75167
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000062594,-1,264.173,119.71879
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000072777,-1,264.90308,115.39553
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000082959,-1,262.23022,114.356735
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000092026,-1,265.54077,127.65296
5d2709bb03f801723c32852c_e9816721ed502a5414ee6aa4_0000000099784,-1,259.67053,122.737144
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000000009,1,184.88828,17.189936
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000006642,1,185.78058,21.34507
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000012429,1,190.1081,24.402159
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000023960,1,193.36964,25.695755
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000029746,1,199.30612,27.002586
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000039851,1,206.76657,31.629755
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000044307,1,204.82407,30.07792
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000055232,1,216.09656,35.39617
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000060087,1,214.16551,40.91031
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000070868,1,211.34967,44.20092
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000080145,1,210.40532,51.188965
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000083731,1,207.23201,59.754433
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000095878,1,206.70741,63.85693
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000103062,1,203.4165,66.198906
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000109326,1,201.24487,65.009346
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000116618,1,193.26085,74.25395
5d2709bb03f801723c32852c_f5fa36c503893adeb5294d52_0000000123245,1,189.54419,75.6728
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000000011,4,35.676064,20.682854
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000002111,4,35.676064,20.682854
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000008972,4,42.328785,16.322512
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000013927,4,47.35232,16.618702
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000018971,4,46.847992,13.938308
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000022545,4,46.59375,15.29001
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000027125,4,50.624706,17.53961
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000029677,4,50.763855,17.814566
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000036321,4,52.54048,16.966724
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000039601,4,51.942783,14.30256
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000043923,4,50.097393,15.009621
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000047501,4,52.71996,17.40587
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000054394,4,49.76859,16.205492
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000058650,4,51.994926,21.718441
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000063131,4,54.8571,21.137754
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000069337,4,55.652283,39.31124
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000074792,4,53.559074,30.959557
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000080404,4,52.504787,46.25669
5d2709c303f801723c3299ee_08a29ac71fe460a44ca73b38_0000000086366,4,55.357967,56.902184
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000000014,4,59.90769,58.33185
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000006337,4,62.973747,61.36744
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000009281,4,64.67737,60.691547
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000014974,4,65.922,54.50535
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000018294,4,65.150505,51.41599
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000024699,4,64.49652,53.597527
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000028631,4,66.31172,52.687195
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000037805,4,66.49031,57.7131
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000044996,4,66.91848,52.509037
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000047852,4,66.84085,54.802734
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000053693,4,67.38581,54.95959
5d2709c303f801723c3299ee_1892ff54553115169341d72e_0000000060733,4,68.75897,50.28212
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000000008,0,20.458632,46.355602
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000004403,0,22.221172,45.72131
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000010871,0,21.271759,48.047626
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000022050,0,20.795685,41.18261
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000027846,0,21.895222,35.349945
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000034581,0,23.524828,32.14713
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000041154,0,25.401112,30.325579
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000049319,0,31.640726,24.33175
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000052593,0,29.261007,26.648758
5d2709c303f801723c3299ee_19ea02c9635f48c2bc7a161f_0000000062090,0,33.658295,22.446547
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000000008,2,32.125927,80.88658
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000007753,2,29.985783,80.589836
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000012509,2,29.091196,80.80132
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000016836,2,30.678177,77.872536
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000024701,2,45.109394,79.56082
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000029418,2,46.364887,77.7133
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000032258,2,51.997345,82.96236
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000035541,2,53.576027,81.32983
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000045026,2,48.173965,82.860214
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000052959,2,51.42786,79.147316
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000057038,2,55.142044,78.941956
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000067311,2,57.723938,81.12279
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000071049,2,62.5809,82.772545
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000078476,2,58.837883,85.56898
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000086950,2,55.586025,86.57881
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000091320,2,57.850216,89.72968
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000100709,2,48.037983,81.38482
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000107435,2,41.081646,80.848915
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000111279,2,39.4724,80.740974
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000115914,2,30.548958,81.55121
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000125257,2,29.281826,79.17087
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000135662,2,33.587257,83.2272
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000143346,2,50.2079,85.727875
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000151387,2,54.39948,85.38869
5d2709c303f801723c3299ee_1a2cc4c5793fa089dd58ddd1_0000000162405,2,52.63322,88.159615
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000000008,2,20.55955,91.63966
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000005900,2,26.619835,91.05892
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000010240,2,33.295414,91.73671
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000014147,2,35.02232,91.97691
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000021728,2,29.296207,100.9947
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000027816,2,25.040703,103.18488
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000032318,2,20.705673,102.24481
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000035821,2,19.810068,105.0677
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000039099,2,21.430681,95.98965
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000041973,2,21.711702,97.10999
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000044392,2,20.41129,94.85243
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000051370,2,21.965067,93.18151
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000056954,2,32.245804,92.911896
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000058881,2,34.970596,93.50846
5d2709c303f801723c3299ee_227b32473aa440c6497e2ae9_0000000061013,2,35.038,94.74739
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000000009,4,28.503777,193.08345
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000005734,4,31.871574,189.43007
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000011542,4,30.945843,199.60408
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000017301,4,27.523344,197.2466
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000022953,4,26.59573,194.0894
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000030733,4,28.036184,199.98183
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000034537,4,32.751656,205.53606
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000037508,4,28.488325,205.29456
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000042205,4,36.609303,204.12305
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000047741,4,41.362953,205.05954
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000051744,4,46.288067,207.96254
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000056832,4,44.873886,202.67545
5d2709c303f801723c3299ee_2ae8bd41bbf2eb78d76d737d_0000000061235,4,47.00822,195.62466
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000000009,1,44.543854,177.32106
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000002739,1,44.543854,177.32106
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000010542,1,41.50449,177.49655
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000017223,1,29.467627,177.25429
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000026186,1,18.661224,171.96187
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000029909,1,17.570877,173.45767
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000041342,1,23.47187,175.00488
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000051829,1,30.857183,178.4638
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000059201,1,42.06831,174.39886
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000062524,1,46.721832,176.62419
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000066553,1,45.295094,177.08257
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000072763,1,52.59947,175.78351
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000075181,1,49.62617,174.22086
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000082065,1,51.224808,177.91353
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000092845,1,49.226746,190.19438
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000101852,1,51.295643,195.44412
5d2709c303f801723c3299ee_2e343fa6a9237d61d0f99ccc_0000000107259,1,53.30577,199.00873
5d2709c303f801723c3299ee_36e11c56d336fd708d34ac37_0000000000006,-1,32.63387,23.463633
5d2709c303f801723c3299ee_36e11c56d336fd708d34ac37_0000000003484,-1,34.71534,21.537846
5d2709c303f801723c3299ee_36e11c56d336fd708d34ac37_0000000007676,-1,32.82791,23.363367
