site_path_timestamp,floor,x,y
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000174497,2,61.233448,67.71556
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000182640,2,60.263767,64.93318
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000193577,2,59.66074,68.6439
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000212459,2,49.9851,59.675583
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000224362,2,43.94802,52.30155
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000233908,2,41.655327,46.361004
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000243187,2,39.62535,35.50161
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000253322,2,37.79988,35.411564
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000259418,2,36.4025,38.094753
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000271765,2,34.13221,37.625183
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000276361,2,35.16259,35.06112
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000282466,2,32.34039,38.801895
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000290671,2,32.152405,45.51025
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000300248,2,32.892105,51.64619
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000304741,2,33.882717,50.3769
5d2709b303f801723c327472_c50cc8ab7c5008f50a38e70d_0000000311657,2,30.707016,54.863476
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000000009,-1,72.8201,23.969212
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000007423,-1,72.02324,24.229668
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000019578,-1,68.64655,29.981216
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000029552,-1,67.66341,38.57699
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000043403,-1,65.82052,47.4761
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000062012,-1,64.385735,59.570267
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000072142,-1,64.62297,65.32777
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000088580,-1,63.327938,62.42562
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000098275,-1,64.820145,57.195824
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000106437,-1,67.10568,48.572235
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000113585,-1,68.19007,39.867466
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000121325,-1,72.52762,30.19201
5d2709b303f801723c327472_c70272750cc48acef9827dcb_0000000129925,-1,71.07773,27.258835
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000000018,2,209.26372,76.904465
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000005038,2,208.26587,75.99308
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000015405,2,202.7944,76.62509
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000020823,2,195.37752,73.6114
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000030377,2,190.41814,76.08025
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000039369,2,181.71202,83.31784
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000047418,2,181.15338,89.366035
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000057783,2,183.58324,95.96375
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000069130,2,175.57544,93.42816
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000081098,2,176.83914,96.98428
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000091721,2,167.51634,97.75188
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000102479,2,155.3628,97.23721
5d2709b303f801723c327472_e39b941dd2bcc2bffdc433b1_0000000108361,2,148.39798,97.486176
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000000007,0,211.59871,143.83424
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000005553,0,209.66164,143.9127
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000015879,0,201.85947,148.11531
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000030728,0,206.76952,137.83206
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000039544,0,214.6495,134.45255
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000049811,0,212.19843,136.54033
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000059544,0,213.12465,140.03609
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000071472,0,210.9264,139.67683
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000085401,0,210.70743,144.87518
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000097544,0,211.17426,140.90402
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000105153,0,210.3146,140.95204
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000119998,0,204.425,143.38184
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000134190,0,207.11816,146.51086
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000144509,0,205.4074,134.57533
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000150471,0,206.49393,133.33165
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000166209,0,195.15424,110.2099
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000177777,0,178.04388,115.10663
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000193193,0,171.13771,116.9737
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000209843,0,172.29054,120.251564
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000219389,0,183.89421,124.36932
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000231609,0,205.90675,110.04538
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000242536,0,210.78345,133.02733
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000000007,1,105.06462,91.177086
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000009184,1,110.423645,97.184494
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000019714,1,117.57702,99.12589
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000028778,1,126.13311,104.14423
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000040454,1,129.25238,101.54979
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000058285,1,140.77362,100.6481
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000094644,1,154.5941,102.11054
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000103350,1,157.44133,102.34669
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000115070,1,161.47054,99.732475
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000000013,1,108.293655,93.79291
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000006799,1,108.92477,91.456825
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000021964,1,112.86023,94.44086
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000029375,1,116.00762,95.27167
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000036255,1,118.35851,93.06233
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000049257,1,128.82188,96.10303
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000059524,1,135.48776,94.86281
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000071384,1,148.25249,98.470505
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000094627,1,157.3278,96.31041
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000104950,1,164.77008,98.78401
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000116494,1,164.94682,100.56194
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000123382,1,164.09935,97.95668
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000133318,1,175.70238,97.62909
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000139510,1,177.75494,97.43544
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000149662,1,182.03932,97.22886
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000160515,1,190.77031,98.19218
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000000007,2,212.13911,75.73593
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000007523,2,204.39246,75.53801
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000012404,2,200.96004,74.01098
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000024938,2,191.33798,78.67544
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000035191,2,180.16971,84.27582
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000046104,2,184.56412,81.89428
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000061251,2,184.34224,91.17732
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000078571,2,183.019,96.99691
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000090552,2,177.0674,95.26571
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000099188,2,178.28163,98.508125
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000111653,2,167.68459,98.592064
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000124671,2,154.8576,98.06312
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000133056,2,144.4396,94.470314
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000145097,2,139.5591,98.62948
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000152698,2,132.76768,95.30521
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000160205,2,130.16753,94.14657
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000171193,2,125.56214,96.16375
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000180581,2,114.23427,90.24344
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000188737,2,106.27765,89.84051
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000201980,2,98.74567,92.4866
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000214511,2,85.44605,89.72774
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000225230,2,73.26341,82.63593
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000000008,1,45.732048,60.553143
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000010736,1,45.648613,72.40251
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000027964,1,45.892925,80.82038
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000033841,1,50.0494,78.62738
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000047779,1,46.573868,84.54913
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000062511,1,52.241596,90.61922
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000074811,1,52.173004,91.084335
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000087635,1,64.9826,91.90009
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000000008,0,49.30845,47.748936
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000011659,0,44.54815,46.467888
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000019245,0,45.682423,38.470295
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000028396,0,42.429935,38.32864
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000052852,0,45.56311,48.204227
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000066895,0,47.379044,53.52254
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000081006,0,49.889725,54.577522
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000106803,0,59.565247,64.812584
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000124472,0,62.666008,66.49704
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000144061,0,71.27521,75.0598
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000157125,0,73.977104,77.77909
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000000008,3,206.7189,91.35758
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000004115,3,202.0945,91.62947
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000015115,3,207.98892,87.81525
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000024385,3,202.89236,86.531334
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000046580,3,195.96893,76.93006
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000053719,3,193.77914,74.99113
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000065755,3,184.44124,75.297066
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000084710,3,179.12082,86.486694
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000097213,3,171.56528,92.04648
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000118624,3,182.02747,95.27263
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000000011,3,118.70701,68.28106
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000006638,3,114.09285,64.75458
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000024862,3,109.566444,69.26391
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000038863,3,105.7616,73.95388
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000048573,3,97.84524,70.75874
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000059154,3,92.24679,72.829834
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000072740,3,99.87072,70.32963
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000088100,3,97.573044,70.65701
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000099939,3,94.57714,74.24204
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000110212,3,86.697784,71.19163
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000118220,3,90.388145,67.00812
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000126310,3,77.195595,63.251953
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000133796,3,72.09403,60.084305
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000143529,3,67.48356,54.781242
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000161800,3,69.90401,61.61961
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000170529,3,75.75337,66.84496
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000178532,3,81.33313,62.1486
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000188054,3,85.58105,63.817142
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000200405,3,86.91821,70.823204
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000208650,3,89.19695,73.00271
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000219700,3,103.58008,72.79156
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000234904,3,110.06942,74.377235
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000244874,3,108.226494,80.22505
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000250831,3,118.05683,83.30081
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000256371,3,113.71595,86.68163
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000268228,3,136.73293,81.38371
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000274272,3,141.40671,84.06928
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000282068,3,141.76624,86.36244
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000290872,3,153.63438,89.25841
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000309477,3,149.36932,86.47078
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000320590,3,149.70784,90.06889
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000336884,3,144.7474,85.99459
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000343527,3,139.49951,90.05681
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000354329,3,142.45882,86.107185
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000366291,3,143.86653,99.26696
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000377436,3,140.39923,81.19813
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000383823,3,135.79399,76.247734
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000391612,3,129.65402,75.867966
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000397664,3,118.6285,79.50247
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000403782,3,111.247795,80.15298
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000000007,3,66.85012,52.17934
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000002702,3,69.17552,54.548237
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000009765,3,65.709885,53.439846
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000021238,3,73.12679,48.557285
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000029290,3,75.85899,49.391205
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000033903,3,70.80113,53.412796
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000046473,3,70.19158,43.44589
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000051138,3,74.16456,43.925694
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000057876,3,70.69711,43.08866
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000063224,3,69.03095,44.85473
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000069779,3,63.50079,39.736717
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000077264,3,56.82296,40.02587
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000081256,3,46.48318,35.47353
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000089144,3,40.969887,34.43224
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000092655,3,42.868717,35.62798
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000100552,3,34.235874,34.239098
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000108798,3,34.232002,31.11363
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000117692,3,34.199753,34.083206
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000125674,3,24.759785,21.072186
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000129691,3,25.592096,23.865038
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000138016,3,22.066442,18.124676
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000142668,3,23.60413,18.532862
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000152575,3,20.822926,17.667784
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000156088,3,25.68286,20.674639
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000162481,3,19.553202,16.66684
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000166846,3,18.57222,17.488653
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000000013,1,257.79364,83.03908
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000007998,1,257.31778,83.96291
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000014704,1,260.82297,89.54244
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000032675,1,256.4329,82.18724
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000041340,1,258.49124,90.69957
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000051952,1,259.25345,96.143036
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000062095,1,255.19156,98.76691
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000074174,1,251.99039,92.225334
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000082882,1,252.4338,92.45001
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000086382,1,254.54697,91.6277
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000097034,1,255.82199,76.78175
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000108244,1,252.54257,89.83158
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000112488,1,257.3484,88.799095
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000122027,1,252.51324,80.63742
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000137510,1,254.54492,69.36734
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000142612,1,257.14084,72.37421
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000158414,1,254.76082,67.47271
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000172591,1,245.13602,69.55911
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000180453,1,245.04858,70.41547
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000188318,1,251.91231,62.155964
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000000018,1,95.988434,222.03226
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000010105,1,89.84817,220.61092
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000015392,1,88.96957,220.24464
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000023825,1,88.40741,221.8399
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000028518,1,84.044014,219.61424
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000036139,1,85.227585,219.01567
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000040903,1,81.03515,221.012
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000054710,1,90.04924,222.5113
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000061644,1,94.08683,221.66304
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000068813,1,99.46487,224.16092
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000077586,1,101.246,220.81433
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000094071,1,94.97939,220.5173
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000105150,1,87.00884,218.53754
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000115176,1,85.42456,216.2918
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000122082,1,82.7301,218.3696
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000133784,1,91.37619,221.13412
