site_path_timestamp,floor,x,y
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000073306,-1,23.5243,27.598185
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000076785,-1,24.96359,25.942942
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000000007,-1,23.562737,27.333288
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000002345,-1,23.562737,27.333288
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000005521,-1,23.174164,27.819809
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000009363,-1,23.07894,27.87084
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000012443,-1,22.192705,28.92059
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000018713,-1,23.449978,27.816824
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000023704,-1,22.369934,28.644392
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000025882,-1,22.145163,30.177294
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000033492,-1,23.57647,27.385384
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000038031,-1,23.795359,27.214535
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000043659,-1,23.948748,26.933756
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000051658,-1,21.84349,29.723564
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000054598,-1,23.645504,27.1666
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000058122,-1,24.415926,26.53159
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000060422,-1,26.76485,23.974855
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000062650,-1,25.971891,24.740925
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000065844,-1,28.203285,22.398588
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000068933,-1,30.778921,19.577211
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000072636,-1,30.655348,20.004969
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000078870,-1,34.275063,17.557838
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000083424,-1,37.254375,15.015236
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000086796,-1,37.321095,15.427881
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000092169,-1,41.925762,18.308968
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000096266,-1,42.01241,24.65527
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000000013,2,53.001026,113.98144
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000001940,2,53.001026,113.98144
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000008471,2,52.950115,119.43234
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000012053,2,51.852894,122.15816
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000013926,2,54.08302,122.31801
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000016696,2,52.080082,124.660866
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000019464,2,50.68815,126.28856
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000020990,2,50.693237,125.99121
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000025999,2,48.421356,126.11296
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000027481,2,47.417526,125.79451
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000032054,2,43.618324,122.16705
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000039255,2,40.185955,123.16088
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000046435,2,40.45314,124.71995
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000055752,2,42.321877,124.99322
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000068088,2,37.845028,123.81508
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000077058,2,41.07509,121.059456
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000085759,2,42.703644,115.30853
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000091363,2,43.288864,117.755104
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000000015,5,56.10956,15.028392
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000003097,5,57.834846,14.159866
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000009310,5,57.14221,17.086437
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000032453,5,55.75499,23.355341
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000058700,5,54.692078,31.28386
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000065585,5,51.651493,34.897984
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000072585,5,53.16797,47.74691
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000079215,5,55.59745,53.89801
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000000009,1,15.835226,148.20328
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000006091,1,15.616832,148.67456
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000011495,1,15.421369,146.01804
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000017307,1,15.528905,143.58644
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000022709,1,15.599282,141.14388
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000029680,1,17.143747,141.75372
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000033239,1,16.066492,140.11765
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000039503,1,16.57976,139.99765
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000046628,1,17.00138,139.5068
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000052625,1,16.002756,139.98311
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000057593,1,16.938635,139.67766
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000063211,1,16.425585,137.2591
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000069568,1,16.553967,134.56111
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000000008,4,16.816479,167.79549
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000002575,4,16.816479,167.79549
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000011654,4,23.400063,175.65614
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000020596,4,25.640886,183.12355
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000026130,4,24.858753,186.85011
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000032888,4,25.015415,192.74083
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000036059,4,24.557186,197.42926
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000039739,4,24.363934,199.84319
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000043252,4,25.899672,201.70149
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000046450,4,29.462591,203.98956
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000050120,4,31.419474,203.78687
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000053569,4,38.183342,204.79387
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000057376,4,47.772995,206.24178
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000061736,4,49.043705,206.72844
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000066145,4,49.142006,204.12726
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000071324,4,51.658226,193.54211
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000076576,4,50.68836,187.82806
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000087567,4,50.67589,183.34436
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000092424,4,50.138496,179.93013
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000097982,4,49.213757,177.61586
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000101841,4,42.90782,176.7909
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000104058,4,43.999157,176.10938
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000109262,4,43.131844,177.38916
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000115217,4,31.904398,176.29367
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000119904,4,29.720005,176.04202
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000124423,4,26.59631,176.30965
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000128669,4,21.31629,172.90704
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000132731,4,19.84177,171.69043
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000136790,4,19.11718,168.36757
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000000007,4,36.87508,203.88202
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000003580,4,36.959362,203.43997
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000008553,4,39.303223,201.879
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000016346,4,43.107727,204.16919
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000019959,4,42.2078,196.89389
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000023750,4,46.96067,192.19797
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000026873,4,47.168255,193.08885
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000030370,4,47.447586,188.85318
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000033691,4,47.01584,190.1532
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000044124,4,50.621555,190.89171
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000048330,4,51.046917,191.19952
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000053593,4,52.13397,194.70032
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000056552,4,51.779694,199.1584
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000058636,4,52.02834,198.46799
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000062505,4,51.953712,201.2215
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000065198,4,52.201496,203.74081
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000068098,4,51.681805,204.90376
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000069787,4,51.16463,205.86441
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000078426,4,46.493076,207.34741
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000080774,4,47.364147,208.07686
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000087009,4,44.49825,205.6701
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000095680,4,38.85497,203.70717
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000101302,4,45.677177,205.42213
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000104121,4,45.241714,201.56067
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000000008,6,47.451195,96.107376
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000003072,6,47.677814,95.76894
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000011192,6,48.478775,94.20719
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000018895,6,44.987392,90.51013
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000025269,6,32.167183,91.26929
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000032257,6,25.608932,90.51385
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000038323,6,22.151543,90.42346
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000047506,6,19.531515,82.79583
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000050423,6,20.576437,84.54213
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000054672,6,19.059486,76.719955
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000059762,6,18.276041,66.60957
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000064464,6,19.050161,58.21687
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000069026,6,18.672161,54.79192
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000072818,6,19.283752,50.945435
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000000009,4,46.929855,60.956543
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000014503,4,49.795166,62.926956
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000019393,4,47.41549,59.19335
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000026058,4,50.419678,59.937275
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000038213,4,48.15779,59.955574
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000044857,4,47.67571,57.533916
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000054236,4,45.284134,59.07299
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000061921,4,36.806873,64.52361
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000067287,4,34.635273,60.9963
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000072354,4,25.362993,57.6894
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000079214,4,26.304674,60.124252
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000000015,1,24.258932,45.696926
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000002895,1,24.258932,45.696926
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000006237,1,24.071081,46.088074
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000010749,1,23.95152,40.923943
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000016231,1,26.298376,35.05331
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000023185,1,25.30575,29.654589
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000027098,1,25.397549,28.55012
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000030568,1,28.307558,23.99109
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000039033,1,27.664083,23.07013
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000043864,1,29.357405,21.641499
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000054123,1,27.683378,22.839947
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000060778,1,29.462536,21.226458
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000000008,1,46.70098,20.002186
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000005622,1,48.580692,16.350163
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000008688,1,47.504383,14.782963
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000021614,1,47.777935,22.300755
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000029906,1,47.01029,27.336683
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000036498,1,45.8007,31.848885
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000041905,1,44.775173,39.167793
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000047950,1,44.918713,43.006092
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000053811,1,44.691586,50.602856
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000060574,1,47.29812,46.144882
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000066548,1,46.068848,44.121483
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000074603,1,43.939285,37.453953
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000082116,1,46.009865,35.081173
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000088673,1,46.110645,30.817772
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000096837,1,46.897743,21.782072
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000000007,-1,23.322678,53.051426
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000003297,-1,22.767092,52.40172
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000008734,-1,22.123419,54.5483
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000016609,-1,19.75046,52.679787
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000021139,-1,20.14639,51.42154
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000023761,-1,21.409472,53.17599
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000027393,-1,19.257442,49.972485
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000032943,-1,19.014956,48.600082
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000038758,-1,20.758635,46.456852
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000048710,-1,19.089178,47.04361
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000056721,-1,20.624416,44.78459
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000061859,-1,18.220198,47.360542
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000067325,-1,17.127947,48.733078
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000071581,-1,17.155664,44.539177
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000076189,-1,17.87966,44.279346
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000082179,-1,19.480194,45.021553
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000086949,-1,20.67986,42.947823
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000000007,4,25.152096,60.23541
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000006317,4,22.884737,60.69721
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000012395,4,24.6105,60.07736
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000014822,4,20.740576,62.022465
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000019957,4,18.275337,56.0051
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000025193,4,20.823908,51.1236
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000035190,4,15.524767,42.441143
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000042190,4,20.04903,35.6768
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000049842,4,21.792263,32.394413
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000055803,4,23.835506,26.990364
5d2709c303f801723c3299ee_dc5f905014579b7fb857d2f0_0000000061664,4,28.943605,21.458874
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000000009,2,28.723204,77.73256
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000003911,2,28.741007,78.87538
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000008761,2,28.182451,77.953606
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000015547,2,30.680841,77.86297
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000021984,2,32.489277,80.83193
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000026446,2,28.956593,77.52497
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000035244,2,29.798456,76.42566
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000041224,2,30.847067,77.14416
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000050410,2,31.177477,79.10119
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000056662,2,35.067944,84.07355
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000062690,2,32.557953,81.77578
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000068891,2,36.980877,81.618484
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000073838,2,33.011997,83.287834
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000085956,2,30.919636,84.02717
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000095282,2,30.492336,77.023384
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000106257,2,31.71404,77.55418
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000110922,2,30.343483,78.690346
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000117901,2,30.64347,79.05758
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000133990,2,32.657192,80.1015
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000142882,2,29.789927,79.874626
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000150672,2,31.827042,79.353325
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000160209,2,36.73044,81.350815
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000167111,2,31.819798,79.88073
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000175095,2,32.10458,77.96513
5d2709c303f801723c3299ee_de9160a4b1db66a453ebfb68_0000000183334,2,28.558916,75.827225
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000000006,3,14.632639,55.677547
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000003919,3,15.937016,57.06085
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000006840,3,15.28401,55.700146
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000010979,3,17.335098,58.703697
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000015158,3,25.842777,59.51376
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000016949,3,22.90012,59.152187
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000020769,3,27.072813,59.167683
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000024424,3,31.59099,61.246624
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000026696,3,31.559866,59.96761
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000030166,3,40.9478,63.43842
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000032494,3,44.811275,63.501587
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000036519,3,45.486237,63.52119
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000039399,3,47.698418,61.02377
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000041828,3,49.714314,63.70862
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000045394,3,55.567287,58.35392
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000048025,3,55.750492,61.17007
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000057634,3,56.514473,47.989483
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000062900,3,57.696297,41.058346
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000068627,3,57.16315,39.303688
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000072795,3,56.751934,32.91448
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000074595,3,55.65413,29.57749
5d2709c303f801723c3299ee_dffd0a427bc76233ef658a1d_0000000082489,3,57.37539,24.368908
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000000017,0,44.688656,188.27002
5d2709c303f801723c3299ee_fa4d3f7e66fdb499255ddaf8_0000000002274,0,44.688656,188.27002
