site_path_timestamp,floor,x,y
5d2709c303f801723c3299ee_60bc1c7de6f805c28228b3fe_0000000033860,5,55.631504,24.146982
5d2709c303f801723c3299ee_60bc1c7de6f805c28228b3fe_0000000041049,5,50.583874,31.547668
5d2709c303f801723c3299ee_60bc1c7de6f805c28228b3fe_0000000043345,5,50.807697,34.65651
5d2709c303f801723c3299ee_60bc1c7de6f805c28228b3fe_0000000048691,5,50.328613,45.35359
5d2709c303f801723c3299ee_60bc1c7de6f805c28228b3fe_0000000051143,5,51.355408,46.764835
5d2709c303f801723c3299ee_60bc1c7de6f805c28228b3fe_0000000056094,5,53.31702,51.697823
5d2709c303f801723c3299ee_60bc1c7de6f805c28228b3fe_0000000061381,5,53.885113,56.96907
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000000006,-1,41.433846,31.999615
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000002846,-1,39.067463,31.961535
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000007391,-1,41.533085,32.261433
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000011773,-1,40.90099,35.180313
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000020328,-1,38.957607,33.66937
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000026168,-1,40.246414,32.975807
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000034859,-1,38.406162,32.865936
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000040389,-1,44.106815,31.032639
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000045199,-1,43.44325,31.895693
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000050425,-1,38.29507,33.285744
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000053252,-1,39.363247,33.26428
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000058539,-1,38.02479,31.110931
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000062795,-1,37.382046,32.185436
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000069711,-1,38.798462,33.382816
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000074113,-1,39.158802,31.700743
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000080964,-1,38.823746,32.917076
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000084018,-1,40.553,31.544418
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000087978,-1,41.682365,31.02687
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000091139,-1,43.905125,30.34548
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000099454,-1,40.0453,30.418095
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000105965,-1,38.231323,31.19804
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000112151,-1,37.472557,33.799225
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000115516,-1,35.940372,33.851585
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000119058,-1,32.930794,35.026592
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000125971,-1,32.96168,34.46668
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000133406,-1,35.112564,34.96674
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000140759,-1,33.975803,32.249214
5d2709c303f801723c3299ee_659307d58a1bd977d58bc94f_0000000146109,-1,34.85092,31.727026
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000000016,1,25.53873,48.138527
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000003395,1,25.22447,48.254177
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000008506,1,26.071428,44.43113
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000012344,1,23.711838,45.68899
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000017206,1,24.201824,49.424023
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000021586,1,22.503897,54.468666
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000026173,1,18.663857,57.752247
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000034121,1,19.618502,56.847805
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000038826,1,21.261642,58.857098
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000044736,1,19.35773,56.59576
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000049121,1,27.386093,57.54505
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000053746,1,33.8032,57.98395
5d2709c303f801723c3299ee_728aef201c2b68acc370b7f8_0000000061850,1,43.577156,59.228203
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000000007,-1,13.142943,34.825848
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000002844,-1,16.2783,36.78209
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000007255,-1,15.717526,37.996468
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000011346,-1,16.07954,39.02842
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000016940,-1,19.543846,39.604164
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000023279,-1,20.583607,37.25004
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000027818,-1,20.237783,39.27789
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000034757,-1,16.01252,37.69931
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000040147,-1,15.929532,34.402508
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000044965,-1,15.872872,32.42581
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000050483,-1,18.038622,29.428583
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000057000,-1,18.592953,27.45723
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000062663,-1,19.947346,29.34195
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000065033,-1,20.200745,26.369879
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000069153,-1,20.295849,23.91842
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000073306,-1,23.717876,24.624176
5d2709c303f801723c3299ee_78790e6e6a7e658c5e25955f_0000000076785,-1,21.758678,23.301249
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000000007,-1,16.1709,20.159271
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000002345,-1,16.819803,20.30028
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000005521,-1,16.692575,22.10099
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000009363,-1,17.873264,22.119076
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000012443,-1,17.559607,25.948854
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000018713,-1,20.4606,27.991566
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000023704,-1,20.727432,29.856943
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000025882,-1,20.090845,30.619848
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000033492,-1,21.862095,27.557175
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000038031,-1,20.979933,24.858625
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000043659,-1,19.30314,23.82099
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000051658,-1,16.04635,20.584745
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000054598,-1,16.176592,19.012321
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000058122,-1,17.987555,17.672123
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000060422,-1,20.308043,16.392391
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000062650,-1,18.922695,19.000504
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000065844,-1,22.789326,16.18855
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000068933,-1,25.01903,13.791004
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000072636,-1,28.70759,15.553115
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000078870,-1,33.354465,16.48079
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000083424,-1,37.04585,14.821533
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000086796,-1,39.163216,14.961548
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000092169,-1,40.949047,21.989367
5d2709c303f801723c3299ee_7a9ed75a485605db82f143d5_0000000096266,-1,40.561825,24.861662
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000000013,2,51.458874,115.670006
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000001940,2,50.356518,115.93897
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000008471,2,50.443268,120.56766
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000012053,2,50.67272,123.90773
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000013926,2,52.54868,124.22451
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000016696,2,51.35571,124.81921
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000019464,2,50.27994,126.46011
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000020990,2,51.082928,126.37146
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000025999,2,47.38357,126.37781
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000027481,2,46.81306,126.24607
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000032054,2,40.87158,124.258286
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000039255,2,38.32675,123.752686
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000046435,2,36.088818,123.97633
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000055752,2,42.407307,125.041275
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000068088,2,35.64925,124.34772
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000077058,2,40.496304,122.892494
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000085759,2,42.41684,113.95414
5d2709c303f801723c3299ee_9342f71811c45c856bf964c7_0000000091363,2,42.480087,116.01433
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000000015,5,55.625637,13.259606
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000003097,5,56.371376,13.578736
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000009310,5,56.784492,17.381847
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000032453,5,54.816246,28.471897
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000058700,5,54.026478,33.104317
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000065585,5,50.989014,41.85124
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000072585,5,52.856068,50.480568
5d2709c303f801723c3299ee_9432b20a613c4c0a40993531_0000000079215,5,55.58234,58.64391
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000000009,1,14.295789,150.04424
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000006091,1,14.991715,153.6201
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000011495,1,15.592242,148.29927
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000017307,1,15.658505,146.38728
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000022709,1,14.934814,142.72614
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000029680,1,15.547403,142.97127
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000033239,1,14.720887,141.49931
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000039503,1,16.055828,139.8942
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000046628,1,15.685785,135.5342
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000052625,1,16.201078,138.85754
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000057593,1,15.140402,139.71928
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000063211,1,15.653043,138.74889
5d2709c303f801723c3299ee_967b41cea41974071e36f31d_0000000069568,1,15.694979,134.63063
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000000008,4,15.825788,167.33566
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000002575,4,16.248203,167.92667
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000011654,4,22.544477,177.05016
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000020596,4,24.070175,184.91963
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000026130,4,24.870462,189.4173
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000032888,4,24.770714,196.9402
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000036059,4,24.248266,199.40863
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000039739,4,24.464725,202.64941
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000043252,4,26.32995,203.50331
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000046450,4,29.865,203.13202
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000050120,4,33.365147,204.66411
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000053569,4,39.14353,206.75493
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000057376,4,47.83776,207.32349
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000061736,4,51.17327,206.99849
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000066145,4,51.766453,203.8741
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000071324,4,51.071587,196.69911
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000076576,4,49.741367,187.97708
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000087567,4,47.838657,184.22981
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000092424,4,47.03016,177.93169
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000097982,4,44.93847,175.0053
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000101841,4,42.179405,174.95163
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000104058,4,40.269367,174.7484
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000109262,4,41.653717,177.13036
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000115217,4,30.984835,176.49042
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000119904,4,28.772987,176.2378
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000124423,4,25.896257,176.21739
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000128669,4,21.95449,173.91205
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000132731,4,18.600916,172.60002
5d2709c303f801723c3299ee_9e014c6bd4f50e1256624ae5_0000000136790,4,17.984856,168.58977
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000000007,4,33.957367,203.90366
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000003580,4,37.48399,203.3565
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000008553,4,37.209946,204.131
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000016346,4,41.511147,206.74992
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000019959,4,41.477104,199.32005
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000023750,4,43.994186,194.03879
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000026873,4,45.775085,190.89642
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000030370,4,44.60864,189.57597
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000033691,4,46.021652,191.01251
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000044124,4,51.97441,192.60274
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000048330,4,53.27763,192.23833
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000053593,4,51.044025,197.90056
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000056552,4,51.13149,199.93071
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000058636,4,51.212563,199.47638
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000062505,4,51.811638,203.16885
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000065198,4,50.957394,204.67865
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000068098,4,50.569466,206.34932
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000069787,4,49.091335,208.34262
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000078426,4,46.34178,208.41302
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000080774,4,46.001625,210.23448
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000087009,4,41.316963,206.62529
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000095680,4,35.87149,205.31161
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000101302,4,42.58666,205.00804
5d2709c303f801723c3299ee_a2627e7d41e7e1c686bb74f9_0000000104121,4,43.67437,202.91525
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000000008,6,46.3456,96.79262
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000003072,6,47.084892,97.548965
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000011192,6,47.26439,94.78547
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000018895,6,41.986458,93.43469
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000025269,6,30.18132,94.51025
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000032257,6,22.913443,91.51023
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000038323,6,19.28788,91.373245
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000047506,6,17.156622,80.11916
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000050423,6,17.453371,80.07324
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000054672,6,17.695927,74.80963
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000059762,6,16.400686,63.725094
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000064464,6,16.207687,58.81791
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000069026,6,18.344164,54.853065
5d2709c303f801723c3299ee_a55eb4ea2b0556f96143f176_0000000072818,6,17.7655,51.07763
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000000009,4,45.45606,63.422142
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000014503,4,51.40786,66.52284
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000019393,4,49.385258,59.85239
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000026058,4,51.552883,60.22224
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000038213,4,48.458313,61.994877
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000044857,4,49.542904,60.93685
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000054236,4,44.7372,59.94383
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000061921,4,33.16188,61.816
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000067287,4,28.83382,60.51945
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000072354,4,21.031343,58.629536
5d2709c303f801723c3299ee_ae4af47ef601ee8664a18778_0000000079214,4,23.87805,62.867996
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000000015,1,25.70403,45.121902
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000002895,1,27.465748,43.981716
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000006237,1,24.636822,44.944218
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000010749,1,22.74629,40.742344
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000016231,1,24.888077,34.604633
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000023185,1,24.927921,23.047415
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000027098,1,26.04684,18.00931
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000030568,1,23.771954,14.427123
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000039033,1,22.774076,15.001184
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000043864,1,23.214092,14.831258
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000054123,1,20.71619,15.496573
5d2709c303f801723c3299ee_c1bee305c2d4212c18c91e4e_0000000060778,1,21.789341,16.229633
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000000008,1,47.069183,20.13418
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000005622,1,49.930424,17.466562
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000008688,1,49.308887,16.542547
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000021614,1,45.71395,23.393105
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000029906,1,46.55178,28.360422
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000036498,1,46.05008,35.76623
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000041905,1,43.496674,40.115288
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000047950,1,45.65421,46.50939
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000053811,1,44.84355,53.162357
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000060574,1,46.598392,47.251823
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000066548,1,45.60943,43.752666
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000074603,1,44.874607,36.93208
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000082116,1,44.62161,33.038273
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000088673,1,47.588177,29.236359
5d2709c303f801723c3299ee_cb9399bab0ead661258086ae_0000000096837,1,46.58479,22.12265
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000000007,-1,24.464844,54.8474
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000003297,-1,23.469421,55.026615
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000008734,-1,22.819103,54.136906
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000016609,-1,20.803812,52.1617
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000021139,-1,19.871954,50.389088
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000023761,-1,21.224237,51.462055
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000027393,-1,19.631504,49.729336
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000032943,-1,18.36062,47.315693
5d2709c303f801723c3299ee_cebe97fd2e7949b281656193_0000000038758,-1,20.044172,45.448483
