site_path_timestamp,floor,x,y
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000157852,1,176.4624,103.12202
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000165927,1,168.39708,101.52898
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000178135,1,158.4999,101.825
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000187250,1,155.54759,99.74929
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000200666,1,143.6494,97.392944
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000213656,1,137.19955,99.51844
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000223907,1,127.74665,102.47963
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000234413,1,120.24538,98.76897
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000244922,1,107.590546,91.29312
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000252071,1,111.59536,97.1301
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000259077,1,103.83709,91.709404
5d2709b303f801723c327472_26c2e2bc3d0f36109337b502_0000000266632,1,93.552055,91.29785
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000000011,3,91.59836,85.79609
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000011806,3,89.799,88.03299
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000028125,3,85.11362,86.18664
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000036379,3,79.81034,83.79658
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000050359,3,65.75384,80.94524
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000067615,3,62.132027,84.64905
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000074638,3,56.680626,83.56411
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000086291,3,61.022667,75.575676
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000094581,3,59.868526,80.028046
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000108877,3,58.04246,77.74183
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000120556,3,55.974476,59.29536
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000132007,3,48.93101,57.15904
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000144269,3,44.93759,54.964886
5d2709b303f801723c327472_2bc46d57dc3f3ba0480e9f08_0000000151311,3,46.600643,51.614983
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000000006,2,66.28716,77.75967
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000012052,2,60.88203,68.92332
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000028414,2,64.45218,68.502396
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000041181,2,56.140507,67.1646
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000054005,2,43.353123,63.9902
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000063603,2,42.918785,58.8961
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000070985,2,46.735073,53.836178
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000082838,2,40.653046,46.310467
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000092676,2,39.389446,33.949524
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000107767,2,33.0031,34.631226
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000124407,2,34.406578,39.405067
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000139188,2,36.209892,48.24981
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000150025,2,37.734455,55.094395
5d2709b303f801723c327472_2bf1ea3f5895fbdadd5b4a74_0000000160614,2,38.921272,55.551098
5d2709b303f801723c327472_346bf8f7f1c62bcb4cd6e307_0000000000006,2,35.55923,64.39809
5d2709b303f801723c327472_346bf8f7f1c62bcb4cd6e307_0000000005162,2,38.976902,64.38904
5d2709b303f801723c327472_346bf8f7f1c62bcb4cd6e307_0000000011059,2,34.941177,69.48829
5d2709b303f801723c327472_346bf8f7f1c62bcb4cd6e307_0000000020302,2,40.89369,71.85012
5d2709b303f801723c327472_346bf8f7f1c62bcb4cd6e307_0000000032235,2,37.81899,87.23302
5d2709b303f801723c327472_346bf8f7f1c62bcb4cd6e307_0000000040054,2,42.29313,82.82115
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000000015,1,173.06268,95.37916
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000009486,1,168.07532,94.62915
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000019895,1,163.84836,93.36494
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000029076,1,150.77121,93.86114
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000039220,1,142.53134,92.85387
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000048516,1,137.43039,94.64867
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000058048,1,131.85335,95.573425
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000067280,1,121.21151,92.26278
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000076372,1,115.096535,89.335526
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000084800,1,108.20873,92.890854
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000092759,1,106.040535,85.27603
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000103602,1,98.39881,85.80284
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000112127,1,98.04172,88.05022
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000121184,1,88.18179,86.724
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000137567,1,77.74309,83.54306
5d2709b303f801723c327472_3c972e7cbba71d1c684dd34f_0000000152543,1,82.0808,84.48285
5d2709b303f801723c327472_44bc288dc5e6d7b2819f88c5_0000000000023,0,94.77524,91.49587
5d2709b303f801723c327472_44bc288dc5e6d7b2819f88c5_0000000008910,0,102.94521,86.8095
5d2709b303f801723c327472_44bc288dc5e6d7b2819f88c5_0000000018787,0,104.38708,86.65263
5d2709b303f801723c327472_44bc288dc5e6d7b2819f88c5_0000000039762,0,99.44911,91.86812
5d2709b303f801723c327472_44bc288dc5e6d7b2819f88c5_0000000050217,0,101.972725,87.26811
5d2709b303f801723c327472_44bc288dc5e6d7b2819f88c5_0000000059819,0,89.28064,86.42088
5d2709b303f801723c327472_44bc288dc5e6d7b2819f88c5_0000000066834,0,99.404015,88.23392
5d2709b303f801723c327472_44bc288dc5e6d7b2819f88c5_0000000077070,0,99.18802,90.64546
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000000017,-1,137.63113,79.61581
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000009599,-1,131.46545,81.02635
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000016709,-1,126.01166,78.229996
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000024385,-1,119.36376,74.7127
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000029584,-1,112.38756,74.25474
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000036488,-1,105.85635,72.62012
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000041507,-1,101.01597,69.45595
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000065028,-1,88.421814,64.614975
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000070854,-1,88.421814,64.614975
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000077516,-1,82.30066,64.983284
5d2709b303f801723c327472_472be94f5be907c04c932114_0000000085084,-1,74.97148,62.502228
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000000007,3,115.0249,90.1682
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000007832,3,111.968346,88.24779
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000018762,3,103.12854,88.846725
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000027307,3,102.5901,88.65445
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000036019,3,91.19111,87.378456
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000045778,3,92.6602,86.054
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000051965,3,84.35157,89.52014
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000060053,3,84.77822,84.99648
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000071711,3,69.79782,82.94263
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000086966,3,61.158188,81.67111
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000094094,3,54.82807,64.9324
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000101508,3,63.87213,66.24216
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000112517,3,48.64147,59.430824
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000124177,3,51.62585,57.635357
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000137923,3,39.819866,63.63698
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000144909,3,42.44223,56.841763
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000152234,3,42.96051,62.806316
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000166590,3,40.619015,47.107273
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000175151,3,37.36105,37.398575
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000183746,3,37.605537,39.92638
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000205572,3,38.799263,47.371872
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000215377,3,32.062637,40.28274
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000231233,3,31.768028,35.92314
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000248479,3,29.69957,44.46099
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000256157,3,30.414816,41.232956
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000263247,3,31.520882,44.56568
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000272684,3,29.10818,44.61041
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000280584,3,32.80871,51.306465
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000288839,3,31.737467,52.750412
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000295050,3,34.05138,56.44269
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000302037,3,31.68577,60.778927
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000308155,3,35.135563,61.080357
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000314001,3,34.917496,62.207367
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000323098,3,33.186142,66.08415
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000331262,3,33.260426,78.94668
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000341895,3,36.41141,85.06181
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000351675,3,36.14869,89.72241
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000365821,3,42.16027,91.506714
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000373861,3,48.89846,96.06587
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000380642,3,51.273987,92.564705
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000388898,3,49.538265,93.24634
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000399056,3,65.16183,91.34953
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000411537,3,65.59653,89.30507
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000421749,3,69.324585,93.18165
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000436995,3,75.92189,94.91652
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000447908,3,91.893486,91.692
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000462857,3,98.857666,96.36893
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000473660,3,111.62329,98.33316
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000486901,3,116.77211,100.05222
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000494770,3,126.285126,98.74565
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000510068,3,130.2105,101.89433
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000520480,3,135.06772,100.772224
5d2709b303f801723c327472_4affd104e0ec7a7806edfa78_0000000532476,3,142.74007,101.49498
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000000007,2,34.365925,54.60467
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000005421,2,37.2891,57.304043
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000014220,2,34.797836,62.070084
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000024285,2,38.51669,64.63115
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000033129,2,38.790936,67.535835
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000040015,2,37.556587,77.08884
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000048100,2,38.87346,77.99294
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000058559,2,39.993336,90.889336
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000070355,2,46.204365,64.58616
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000078507,2,46.51821,78.22836
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000089436,2,63.97279,89.14531
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000095595,2,69.10616,88.96224
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000103684,2,70.53876,89.334206
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000114640,2,90.26315,95.26088
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000132706,2,94.67515,94.61418
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000142226,2,94.88871,92.92827
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000149058,2,105.09781,96.64005
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000160377,2,104.95384,95.86554
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000168789,2,121.830475,100.989296
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000177487,2,128.63739,99.11745
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000185311,2,137.22221,101.329414
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000192836,2,154.69861,102.846275
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000200826,2,147.93834,98.88788
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000211405,2,155.6903,98.94088
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000220904,2,184.102,103.12259
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000231231,2,182.58366,97.45271
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000244184,2,193.50928,97.5411
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000262427,2,186.92776,100.90259
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000272886,2,197.02574,100.08216
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000283670,2,201.99144,106.11268
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000293133,2,203.20679,94.62354
5d2709b303f801723c327472_4ff5b9152353b3dc458992fa_0000000308707,2,212.85736,83.742165
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000000008,0,163.87502,114.296776
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000006702,0,164.25554,112.64075
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000014969,0,162.99487,110.5906
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000025001,0,160.37624,111.68734
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000032526,0,154.08241,104.786804
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000056609,0,157.63643,117.299385
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000069406,0,159.35559,122.709076
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000075568,0,157.6651,124.04513
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000086377,0,155.40056,123.260605
5d2709b303f801723c327472_5727f10c5188b327a5a6a93e_0000000096549,0,156.69667,120.37995
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000000014,1,38.952805,35.88361
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000014386,1,38.848995,41.8989
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000024832,1,44.72503,51.269535
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000049284,1,37.73235,51.065376
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000058837,1,43.013897,56.873898
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000075853,1,42.917408,38.12562
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000088271,1,40.40997,33.51972
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000098427,1,43.45768,30.266193
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000103758,1,41.42723,35.831352
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000121988,1,39.967655,40.662632
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000128649,1,39.380714,43.939255
5d2709b303f801723c327472_5ca85be3a9fc9cd53ea8c7f1_0000000136976,1,42.09462,50.09331
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000000007,2,39.147846,96.44641
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000008606,2,38.040638,95.52243
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000013525,2,36.901134,96.72907
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000021264,2,39.677513,95.80867
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000032902,2,39.132484,82.840645
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000045649,2,54.632057,79.02836
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000057321,2,64.58336,87.574356
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000063766,2,67.55621,91.326675
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000068942,2,70.808426,91.40041
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000077243,2,82.325294,92.301315
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000087976,2,83.12706,90.61372
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000100713,2,94.75589,94.85922
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000109891,2,107.61835,95.058075
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000117138,2,118.36904,98.708664
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000125429,2,129.36151,100.55812
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000134306,2,147.1454,100.11204
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000142946,2,149.84682,102.23302
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000154239,2,154.8774,100.253685
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000164963,2,153.4142,98.94364
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000172470,2,165.69829,100.69003
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000183189,2,176.85182,100.21743
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000195715,2,184.61975,100.383286
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000205576,2,191.31685,99.174904
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000215458,2,196.93234,100.40897
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000237512,2,208.28914,105.547226
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000247856,2,207.27657,110.84047
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000256237,2,209.28018,114.48405
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000264158,2,207.25151,117.12309
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000269851,2,206.78549,120.4223
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000278953,2,209.0951,118.08036
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000286167,2,208.77158,119.3573
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000307335,2,208.5152,114.50202
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000317284,2,209.70842,119.68894
5d2709b303f801723c327472_6ea1015ef1f27bbd15192eb6_0000000339517,2,205.98245,117.81771
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000000012,0,135.1593,91.82623
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000007343,0,134.1416,92.795845
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000017457,0,131.56656,90.35431
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000026426,0,131.41637,89.93434
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000035580,0,131.00023,94.79304
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000045822,0,126.2342,94.88824
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000061917,0,138.85524,96.02803
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000069958,0,138.35335,95.634415
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000080825,0,141.67995,95.609436
5d2709b303f801723c327472_6fe7c294e3a47e17aeb240b2_0000000096934,0,137.8908,95.23103
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000000007,3,186.70789,75.10089
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000009598,3,184.13638,78.97482
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000023635,3,177.29231,85.68701
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000035569,3,178.46683,93.33335
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000046512,3,179.08183,104.12902
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000058135,3,191.2236,104.463936
5d2709b303f801723c327472_796c8d48da4b59d8c47d2c3a_0000000079038,3,205.75601,96.72365
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000000009,3,145.29926,95.60448
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000006016,3,149.33429,98.14315
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000017152,3,144.19704,98.21081
5d2709b303f801723c327472_79dbd47db3541d41acf3645c_0000000033641,3,128.61978,99.37448
