site_path_timestamp,floor,x,y
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000166209,0,192.37596,113.966644
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000177777,0,174.07256,124.7529
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000193193,0,170.63826,118.154076
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000209843,0,173.69821,120.40803
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000219389,0,180.68536,123.33049
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000231609,0,201.58725,105.87238
5d2709b303f801723c327472_e492f8f51c101a523a137755_0000000242536,0,212.7175,134.62311
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000000007,1,107.54779,92.96081
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000009184,1,110.45743,95.643326
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000019714,1,118.74736,99.341934
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000028778,1,126.5397,102.01304
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000040454,1,131.5159,99.52099
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000058285,1,143.33105,100.30085
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000094644,1,152.03258,100.59987
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000103350,1,155.27774,100.28913
5d2709b303f801723c327472_e52fbc1a0b00f58b565066c9_0000000115070,1,160.35722,99.55027
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000000013,1,107.95529,92.40038
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000006799,1,108.38648,91.335625
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000021964,1,112.22259,92.134705
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000029375,1,115.56315,94.46014
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000036255,1,119.4552,92.94909
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000049257,1,128.12476,94.26094
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000059524,1,136.0939,94.859825
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000071384,1,147.59528,96.0823
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000094627,1,156.13045,96.19448
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000104950,1,162.29147,97.89968
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000116494,1,162.64444,99.73555
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000123382,1,162.41115,98.22956
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000133318,1,173.1529,96.919685
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000139510,1,177.14507,96.09242
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000149662,1,180.02727,96.56102
5d2709b303f801723c327472_ec9f3bbadfdd3464ed3ddf28_0000000160515,1,191.30751,97.342766
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000000007,2,213.3537,75.213455
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000007523,2,204.31055,74.92546
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000012404,2,196.81422,74.835266
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000024938,2,191.68307,77.63863
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000035191,2,181.59512,84.27931
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000046104,2,181.26497,84.616356
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000061251,2,182.72366,91.29427
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000078571,2,180.6795,94.25675
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000090552,2,175.3315,95.89289
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000099188,2,174.90636,97.30762
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000111653,2,168.06007,98.42207
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000124671,2,156.82278,98.282814
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000133056,2,146.18327,95.26533
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000145097,2,138.7208,94.72958
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000152698,2,133.4818,93.23859
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000160205,2,127.82794,91.81829
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000171193,2,123.767555,94.00739
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000180581,2,112.704056,90.220474
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000188737,2,107.69971,89.41606
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000201980,2,101.07717,90.061516
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000214511,2,87.067825,87.13732
5d2709b303f801723c327472_ee89473de9b2774fd7d8f029_0000000225230,2,75.66378,82.57436
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000000008,1,46.241512,62.381996
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000010736,1,46.175835,71.12719
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000027964,1,48.051125,84.92297
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000033841,1,49.03925,82.0109
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000047779,1,48.234524,83.68074
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000062511,1,51.582294,87.46408
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000074811,1,52.595253,90.205574
5d2709b303f801723c327472_eeb5b1d0e23c0675e095b98a_0000000087635,1,60.98348,90.19419
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000000008,0,46.978096,50.398
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000011659,0,45.376034,46.872368
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000019245,0,45.509502,40.092903
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000028396,0,43.74099,39.246063
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000052852,0,46.157997,46.16961
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000066895,0,48.34833,54.26349
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000081006,0,49.68085,55.983387
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000106803,0,58.632565,61.668068
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000124472,0,62.330753,65.976494
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000144061,0,69.41824,74.97081
5d2709b303f801723c327472_eef7be7d57a15ecb1ab3c578_0000000157125,0,72.853516,78.746994
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000000008,3,207.06693,90.851845
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000004115,3,202.89384,95.26082
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000015115,3,205.30103,90.11612
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000024385,3,204.08249,85.98614
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000046580,3,197.87503,79.042755
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000053719,3,193.09952,79.20907
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000065755,3,183.31024,79.96899
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000084710,3,178.78429,85.427864
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000097213,3,175.9671,92.34087
5d2709b303f801723c327472_ff141af01177f34e9caa7a12_0000000118624,3,180.00136,96.51052
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000000011,3,125.93927,67.60314
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000006638,3,127.800606,68.433914
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000024862,3,121.498184,68.55864
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000038863,3,114.99286,70.63807
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000048573,3,101.666374,71.26475
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000059154,3,96.641014,73.32317
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000072740,3,101.21873,69.695915
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000088100,3,101.59469,70.85246
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000099939,3,93.84003,74.185234
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000110212,3,88.07522,70.61731
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000118220,3,89.1585,65.16397
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000126310,3,79.72115,66.834854
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000133796,3,73.34865,58.895138
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000143529,3,69.646255,55.782337
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000161800,3,74.506386,60.0698
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000170529,3,77.39175,62.915157
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000178532,3,80.485,61.778786
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000188054,3,89.51397,64.30852
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000200405,3,87.59859,69.25748
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000208650,3,93.4361,70.93251
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000219700,3,104.02782,70.28083
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000234904,3,108.7304,73.79256
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000244874,3,110.26613,78.41459
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000250831,3,119.057144,79.79928
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000256371,3,125.55718,80.86475
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000268228,3,136.9299,76.15142
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000274272,3,138.13742,83.53465
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000282068,3,140.68872,84.89345
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000290872,3,151.66037,89.73921
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000309477,3,150.8441,89.37942
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000320590,3,149.5475,89.23201
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000336884,3,143.42123,86.309204
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000343527,3,134.99634,81.610886
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000354329,3,142.31845,84.498856
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000366291,3,139.22845,84.78039
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000377436,3,136.02025,81.08272
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000383823,3,135.52774,75.76572
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000391612,3,128.42162,77.27487
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000397664,3,117.910774,77.91623
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000403782,3,112.00706,78.74691
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000000007,3,68.70373,53.2566
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000002702,3,68.87846,53.904827
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000009765,3,67.61767,52.87647
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000021238,3,70.9935,48.229504
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000029290,3,74.8018,49.227882
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000033903,3,73.540054,49.863064
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000046473,3,74.15457,44.46681
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000051138,3,74.370804,42.77136
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000057876,3,71.072205,41.559143
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000063224,3,70.47556,41.785435
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000069779,3,65.73055,39.180634
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000077264,3,58.330887,39.377144
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000081256,3,47.398018,35.9427
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000089144,3,41.52917,36.36307
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000092655,3,41.041943,33.40163
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000100552,3,35.09269,34.152584
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000108798,3,35.009285,32.91161
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000117692,3,32.3357,31.162037
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000125674,3,28.32578,25.082918
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000129691,3,27.654629,22.870356
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000138016,3,23.442469,20.818565
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000142668,3,22.295187,18.901667
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000152575,3,21.187132,18.691732
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000156088,3,21.285412,20.06321
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000162481,3,26.677637,33.293667
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000166846,3,22.498535,28.564865
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000000013,1,260.7022,86.76407
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000007998,1,258.47513,86.770775
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000014704,1,260.77148,89.32563
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000032675,1,255.97966,86.93595
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000041340,1,259.34607,89.41343
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000051952,1,256.96637,94.63795
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000062095,1,255.63704,96.6518
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000074174,1,254.44296,92.93576
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000082882,1,255.85092,90.93541
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000086382,1,256.4784,89.05157
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000097034,1,257.06717,84.54351
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000108244,1,254.00615,88.73964
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000112488,1,259.221,87.949
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000122027,1,254.55487,82.19769
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000137510,1,257.09543,72.672874
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000142612,1,258.39676,74.07301
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000158414,1,253.1934,67.56185
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000172591,1,246.38997,67.85689
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000180453,1,247.236,68.08822
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000188318,1,250.98837,61.107586
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000000018,1,95.72346,222.15814
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000010105,1,95.37761,220.37538
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000015392,1,88.590675,220.60297
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000023825,1,87.022644,220.50737
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000028518,1,86.52023,219.45097
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000036139,1,84.3855,219.89418
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000040903,1,82.04607,217.5177
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000054710,1,88.115005,220.87767
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000061644,1,94.96013,221.13892
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000068813,1,100.41256,222.59073
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000077586,1,99.9307,222.46222
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000094071,1,97.29734,221.57036
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000105150,1,87.54109,219.50955
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000115176,1,83.9348,215.11995
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000122082,1,84.9552,218.87344
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000133784,1,91.25858,219.82645
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000143030,1,95.867004,220.68338
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000149404,1,100.86575,221.37796
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000158545,1,104.19014,215.04086
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000164146,1,100.42155,206.43706
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000170158,1,95.159355,205.1634
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000181366,1,91.21927,203.43445
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000187236,1,90.75609,204.1247
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000196965,1,85.19539,202.6401
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000200735,1,82.23926,202.02223
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000210550,1,79.487335,200.22794
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000216943,1,77.73663,197.67616
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000226413,1,84.73178,200.18274
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000232525,1,93.955635,202.79692
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000239252,1,96.05221,205.42114
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000244696,1,98.40902,206.656
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000256252,1,94.78832,204.97227
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000265507,1,84.51094,201.86266
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000272487,1,83.429924,197.27151
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000283398,1,81.30469,204.01526
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000000010,1,158.07701,95.85708
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000014411,1,163.16878,98.4695
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000020284,1,163.25053,95.84469
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000035710,1,159.73543,96.67497
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000044643,1,157.75325,96.117805
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000058417,1,163.66397,98.24798
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000067248,1,167.94289,95.85121
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000079815,1,177.47421,107.112274
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000087912,1,174.95033,103.85175
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000100500,1,169.58833,99.48224
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000111282,1,162.24274,93.01571
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000117777,1,162.04225,93.52937
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000130730,1,164.9531,95.19953
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000135903,1,171.02896,100.22406
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000147495,1,174.12332,102.403595
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000151935,1,173.15158,103.838165
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000165018,1,170.45079,99.156525
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000176723,1,167.57996,97.04013
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000184314,1,165.38463,91.83247
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000196204,1,166.63188,94.64105
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000206874,1,168.4826,99.51784
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000219883,1,166.59903,95.46939
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000228851,1,159.511,92.43434
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000235429,1,163.35594,95.77888
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000249345,1,163.6373,95.28623
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000258647,1,160.3423,90.023026
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000271899,1,163.46938,89.522484
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000284900,1,160.96074,90.340706
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000293023,1,161.37929,92.50428
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000308036,1,163.44522,92.13734
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000321514,1,163.18497,91.658585
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000337342,1,161.66429,86.57923
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000345668,1,162.69772,82.27435
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000349386,1,164.83386,81.37915
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000355504,1,166.83401,75.827484
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000359538,1,169.45564,71.95208
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000365913,1,171.81242,66.812096
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000377262,1,172.57027,63.006577
