site_path_timestamp,floor,x,y
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000303605,2.5714285714285716,133.34824,81.24524
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000321825,2.888888888888889,140.9129,78.39714
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000341243,2.542857142857143,141.21533,71.90018
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000352422,2.7,141.1922,72.43808
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000358851,2.6666666666666665,141.07877,79.481026
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000364251,2.35,137.03268,80.37636
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000377352,2.3200000000000003,128.88861,80.016174
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000385669,2.733333333333333,126.62575,79.66495
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000389250,2.4000000000000004,120.69875,79.47952
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000395147,2.6666666666666665,116.27185,77.248924
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000399148,2.5,115.89548,77.078354
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000404955,2.6399999999999997,110.94409,74.91341
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000419065,2.56,109.51126,81.1773
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000428609,2.466666666666667,112.35011,83.0337
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000443830,2.6000000000000005,111.33208,74.33801
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000454828,2.32,110.77781,65.49627
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000465881,2.28,109.95769,70.2557
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000480295,2.533333333333333,114.461334,74.058716
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000490480,2.3600000000000003,111.602425,75.49894
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000499033,2.4,114.234795,78.58133
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000000015,0.6666666666666666,206.06104,48.82421
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000014807,0.5142857142857143,202.62428,64.113304
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000026049,0.6000000000000001,202.12648,65.549255
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000035129,0.5599999999999999,196.49123,73.12916
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000043053,0.44999999999999996,192.52808,79.84382
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000051028,0.30000000000000004,187.72498,87.16202
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000057593,0.5,185.09932,94.08328
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000066407,0.5199999999999999,185.77924,97.163925
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000078257,0.72,181.42355,96.0192
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000087483,0.35,183.35559,100.95934
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000093757,0.4000000000000001,181.67555,102.19174
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000106467,0.5555555555555556,181.77393,107.877754
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000126014,0.6285714285714284,179.67921,106.77619
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000134926,0.55,181.849,103.07459
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000139820,0.6,182.51099,98.22963
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000144525,0.45000000000000007,183.13802,96.743805
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000154595,0.55,181.39487,101.31171
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000160662,0.6,180.07346,107.40399
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000169886,0.4666666666666666,176.61255,107.068344
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000183256,0.8,183.39339,111.958336
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000189711,0.44000000000000006,190.10713,113.87267
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000203065,0.7666666666666667,183.16313,108.88416
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000212778,0.5599999999999999,184.02238,112.73982
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000000010,0.0,170.20465,111.018555
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000006583,0.0,172.6916,106.817154
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000012385,0.0,172.76332,103.61085
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000017654,0.0,170.8451,99.70174
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000029002,0.0,173.47041,92.343376
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000038402,0.0,177.98021,83.879715
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000050543,0.0,184.55908,71.60965
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000060782,0.0,179.61334,69.13105
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000000019,0.0,262.81552,77.94092
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000009573,0.0,258.99338,83.33198
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000018974,0.0,256.93506,90.84354
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000034468,0.0,252.36205,90.964355
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000043141,0.0,246.91582,94.202774
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000050885,0.0,242.55338,95.628204
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000059079,0.0,238.76295,97.40935
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000065128,0.0,233.5921,89.64022
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000071860,0.0,231.93942,83.92676
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000076580,0.0,232.12465,82.072556
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000085065,0.0,234.7089,77.41344
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000092751,0.0,237.90678,71.34281
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000097782,0.0,243.81389,66.91484
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000000008,0.5,114.99041,226.55664
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000010230,0.76,115.61736,224.52438
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000022110,0.42857142857142855,115.3816,226.96988
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000038538,0.775,116.253334,224.1625
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000054876,0.39999999999999997,126.86774,228.54825
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000058652,0.5000000000000001,128.68234,228.43549
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000070575,0.55,135.05646,231.09343
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000077703,0.2,139.55669,233.20473
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000087355,0.31999999999999995,141.18349,233.65834
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000096766,0.39999999999999997,147.87544,238.29901
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000104566,0.2,154.19066,240.1442
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000112998,0.25,160.78372,238.85963
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000000011,1.7000000000000002,242.39093,63.11753
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000008912,1.7200000000000002,253.49815,69.8578
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000018231,1.6400000000000001,254.53352,77.11311
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000027224,1.4499999999999997,255.08833,82.34528
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000034964,1.5142857142857142,256.30115,86.289444
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000053510,1.5333333333333334,255.4718,83.24407
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000059994,1.52,255.14627,76.2679
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000069498,1.4400000000000002,257.40567,73.40139
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000082528,1.4500000000000002,254.6943,74.57607
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000000012,0.0,89.72824,210.55089
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000011351,0.0,82.17525,205.31151
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000020250,0.0,75.8831,202.65057
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000027409,0.0,75.29147,202.73878
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000039203,0.0,81.739174,204.71465
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000049967,0.0,83.15436,200.15761
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000059405,0.0,79.192795,198.91911
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000000007,0.0,182.92484,247.2067
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000003951,0.0,179.31569,249.06442
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000017184,0.0,187.59456,253.0499
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000022586,0.0,192.12537,253.55788
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000030813,0.0,199.58003,258.16284
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000035985,0.0,204.83575,259.7173
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000042612,0.0,210.3025,263.74335
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000053285,0.0,209.95363,264.43564
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000063238,0.0,213.03146,267.57718
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000078065,0.0,214.54143,263.0968
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000000008,0.0,151.13652,237.82054
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000006679,0.0,155.66943,237.1492
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000013534,0.0,161.4109,241.394
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000017837,0.0,165.30426,241.2641
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000030498,0.0,165.63266,246.06268
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000037110,0.0,164.27722,248.39455
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000046482,0.0,157.05322,245.91972
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000054623,0.0,149.78072,242.70625
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000068393,0.0,157.33101,245.67717
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000077038,0.0,165.62718,246.07518
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000092100,0.0,164.42647,241.9509
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000103847,0.0,155.26477,237.415
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000111201,0.0,150.98444,237.5742
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000121394,0.0,151.44978,238.23027
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000130758,0.0,160.43817,241.38579
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000134328,0.0,165.07024,241.75139
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000145990,0.0,173.37929,244.80507
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000152802,0.0,173.40901,245.4904
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000161006,0.0,176.8477,248.66101
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000166186,0.0,181.98383,246.8348
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000173030,0.0,183.44586,243.88535
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000000007,0.0,218.57773,44.330147
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000008190,0.0,217.17609,47.28398
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000017542,0.0,217.4739,47.341827
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000030394,0.0,213.9251,41.851585
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000040464,0.0,218.18893,44.630306
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000054909,0.0,217.48631,47.344906
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000068559,0.0,220.11331,48.48935
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000070856,0.0,221.31644,49.570282
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000076916,0.0,226.36832,52.09035
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000081851,0.0,227.80821,52.2044
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000095823,0.0,229.92065,56.57045
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000102079,0.0,228.62772,62.57799
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000109974,0.0,225.1431,68.15865
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000113550,0.0,223.89247,68.22757
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000117626,0.0,222.11159,69.91038
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000123700,0.0,221.47745,74.25716
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000128431,0.0,218.32907,75.17977
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000136493,0.0,215.62299,81.12913
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000139878,0.0,215.24811,82.35292
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000145390,0.0,213.34004,82.406876
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000151254,0.0,210.84348,90.983955
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000161968,0.0,210.14905,90.270454
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000167623,0.0,208.13391,91.09227
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000169892,0.0,204.39307,98.40701
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000175798,0.0,203.1828,105.38373
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000000008,1.4,134.01164,211.84445
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000005335,1.28,131.34383,216.82695
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000022860,1.6285714285714286,140.80128,220.71072
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000032217,1.5000000000000002,145.3375,222.96977
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000038500,1.2666666666666666,151.5211,225.7284
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000042827,1.2999999999999998,156.82898,228.32204
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000056116,0.5333333333333333,164.17131,233.68575
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000065406,0.6499999999999999,160.05678,239.16049
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000072221,0.6,159.42688,244.98236
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000087599,0.6285714285714284,156.86322,241.70502
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000099728,0.9199999999999999,148.70316,238.82793
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000107194,1.0,141.71693,235.00752
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000113032,1.1333333333333335,136.2088,231.44637
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000120714,1.2,128.31557,231.12341
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000127938,1.2,120.34751,227.81274
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000136097,1.4400000000000002,113.768555,225.67786
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000150920,1.5333333333333332,105.27888,221.96243
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000159676,1.3499999999999999,93.637825,223.57578
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000167121,1.6000000000000003,91.90331,221.60597
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000174786,1.25,84.719574,220.23065
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000182255,1.44,78.39381,214.81055
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000198215,1.3666666666666665,74.64991,209.08612
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000204805,1.4,69.93895,206.68564
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000207910,1.1,69.09119,206.73222
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000213449,1.25,62.076126,202.79903
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000221898,1.5,56.53778,200.59116
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000232499,1.6800000000000002,47.99616,196.08582
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000240931,1.666666666666667,49.853035,196.07346
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000259047,1.488888888888889,51.257195,197.07059
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000275748,1.3333333333333333,40.70952,192.79855
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000285034,1.4,35.279774,188.905
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000295922,1.4499999999999997,26.25318,187.61101
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000302327,1.4666666666666668,23.117838,183.3702
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000309231,1.5333333333333332,24.315884,177.50082
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000315912,1.4666666666666668,28.943686,174.88922
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000321519,1.7000000000000002,35.466457,177.03789
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000328918,1.4799999999999998,38.911976,182.97081
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000346158,1.3714285714285714,41.019196,179.06444
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000354295,1.6500000000000001,38.30869,175.56105
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000363641,1.48,33.15203,173.0744
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000373427,1.4,29.131506,175.08673
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000395266,1.575,38.396027,175.21568
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000407836,1.4333333333333333,30.238308,175.32088
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000417448,1.52,22.568377,170.97105
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000429126,1.72,22.148039,169.53029
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000439900,1.6666666666666667,23.009617,175.54898
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000449677,1.6800000000000002,23.88658,177.72792
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000461579,1.3142857142857145,26.49862,187.10735
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000477021,1.5599999999999998,24.17387,177.43259
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000482828,1.8,24.45253,177.45773
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000498431,1.575,34.29715,176.97182
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000514460,1.5,24.363876,176.66469
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000529147,1.7666666666666666,23.945734,177.34074
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000540041,1.6800000000000002,24.083202,177.62
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000551802,1.3199999999999998,25.677092,186.69815
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000559610,1.5,30.861084,191.7038
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000566412,1.4666666666666668,35.181095,188.74582
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000572954,1.15,40.233288,192.03938
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000584178,1.35,42.901875,189.35687
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000588928,1.4666666666666668,47.348526,190.08875
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000596474,1.4,45.6152,183.76183
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000605326,1.2666666666666666,45.31099,182.52527
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000611377,1.35,45.11515,183.27432
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000622120,1.6,53.134186,184.46083
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000629744,1.4000000000000001,59.138027,185.68361
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000636079,1.6000000000000003,64.94178,187.94777
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000643637,1.4,69.071335,191.5131
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000651012,1.4666666666666668,71.03396,193.2875
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000657180,1.4666666666666668,73.49388,197.24011
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000664750,1.2999999999999998,73.052055,197.35327
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000673404,1.6400000000000001,74.557175,193.98099
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000684469,1.666666666666667,78.62636,198.65176
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000699613,1.5599999999999998,72.75224,202.54535
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000710140,1.4285714285714288,75.16053,207.21817
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000725600,1.7333333333333334,79.49463,201.3806
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000000010,0.0,201.14163,74.78228
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000009204,0.0,204.01498,76.51222
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000030746,0.0,213.53291,81.77543
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000053433,0.0,205.3155,77.894905
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000058115,0.0,200.29987,75.61603
5d2709bb03f801723c32852c_dcd4bfc49601637d9339808d_0000000073411,0.0,188.58466,70.26477
